Jun 29 20:00:00 dnsmasq[210]: config 10.1.1.92 is NXDOMAIN
Jun 29 20:12:49 dnsmasq[210]: query[A] www.googletagmanager.com from 10.1.1.92
Jun 29 20:12:49 dnsmasq[210]: query[HTTPS] www.googletagmanager.com from 10.1.1.92
Jun 29 20:12:49 dnsmasq[210]: query[AAAA] ds-aksb-a.akamaihd.net from 10.1.1.92
Jun 29 20:12:49 dnsmasq[210]: query[A] ds-aksb-a.akamaihd.net from 10.1.1.92
Jun 29 20:12:49 dnsmasq[210]: query[HTTPS] ds-aksb-a.akamaihd.net from 10.1.1.92
Jun 29 20:12:50 dnsmasq[210]: query[AAAA] clients4.google.com from 10.1.1.92
Jun 29 20:12:50 dnsmasq[210]: query[A] clients4.google.com from 10.1.1.92
Jun 29 20:12:50 dnsmasq[210]: query[HTTPS] clients4.google.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[AAAA] static.zennioptical.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[A] static.zennioptical.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[HTTPS] static.zennioptical.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[AAAA] sit-static.zenniaws.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[A] sit-static.zenniaws.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[HTTPS] sit-static.zenniaws.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[AAAA] sit-static.zenniaws.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[A] sit-static.zenniaws.com from 10.1.1.92
Jun 29 20:12:51 dnsmasq[210]: query[HTTPS] sit-static.zenniaws.com from 10.1.1.92
Jun 29 20:13:13 dnsmasq[210]: query[AAAA] web.cdn.glasseson.com from 10.1.1.92
Jun 29 20:13:13 dnsmasq[210]: query[HTTPS] web.cdn.glasseson.com from 10.1.1.92
Jun 29 20:13:13 dnsmasq[210]: query[A] web.cdn.glasseson.com from 10.1.1.92
Jun 29 20:13:13 dnsmasq[210]: query[HTTPS] web.cdn.glasseson.com from 10.1.1.92
Jun 29 20:13:14 dnsmasq[210]: query[AAAA] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:13:14 dnsmasq[210]: query[HTTPS] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:13:14 dnsmasq[210]: query[A] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:13:14 dnsmasq[210]: query[A] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:13:14 dnsmasq[210]: query[AAAA] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:13:14 dnsmasq[210]: query[HTTPS] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:13:17 dnsmasq[210]: query[AAAA] assets.glasseson.com from 10.1.1.92
Jun 29 20:13:17 dnsmasq[210]: query[A] assets.glasseson.com from 10.1.1.92
Jun 29 20:13:17 dnsmasq[210]: query[A] api.glasseson.com from 10.1.1.92
Jun 29 20:13:17 dnsmasq[210]: query[HTTPS] assets.glasseson.com from 10.1.1.92
Jun 29 20:13:17 dnsmasq[210]: query[AAAA] api.glasseson.com from 10.1.1.92
Jun 29 20:13:17 dnsmasq[210]: query[HTTPS] api.glasseson.com from 10.1.1.92
Jun 29 20:13:18 dnsmasq[210]: query[A] assets.glasseson.com from 10.1.1.92
Jun 29 20:13:18 dnsmasq[210]: query[AAAA] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:13:18 dnsmasq[210]: query[A] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:13:18 dnsmasq[210]: query[HTTPS] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:13:23 dnsmasq[210]: query[AAAA] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:13:23 dnsmasq[210]: query[A] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:13:23 dnsmasq[210]: query[HTTPS] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[AAAA] www.zennioptical.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[A] www.zennioptical.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[HTTPS] www.zennioptical.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[AAAA] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[A] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[HTTPS] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[AAAA] cdn.optimizely.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[A] cdn.optimizely.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[HTTPS] cdn.optimizely.com from 10.1.1.92
Jun 29 20:13:50 dnsmasq[210]: query[A] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[AAAA] www.zennioptical.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[A] www.zennioptical.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[HTTPS] www.zennioptical.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[AAAA] fonts.gstatic.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[A] fonts.gstatic.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[HTTPS] fonts.gstatic.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[AAAA] cdn.optimizely.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[A] cdn.optimizely.com from 10.1.1.92
Jun 29 20:14:50 dnsmasq[210]: query[HTTPS] cdn.optimizely.com from 10.1.1.92
Jun 29 20:14:58 dnsmasq[210]: query[AAAA] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:14:58 dnsmasq[210]: query[A] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:14:58 dnsmasq[210]: query[HTTPS] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[AAAA] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[A] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[HTTPS] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[AAAA] fonts.gstatic.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[A] fonts.gstatic.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[HTTPS] fonts.gstatic.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[AAAA] cdn.optimizely.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[A] cdn.optimizely.com from 10.1.1.92
Jun 29 20:15:50 dnsmasq[210]: query[HTTPS] cdn.optimizely.com from 10.1.1.92
Jun 29 20:16:01 dnsmasq[210]: query[AAAA] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:16:01 dnsmasq[210]: query[A] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:16:01 dnsmasq[210]: query[HTTPS] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:16:04 dnsmasq[210]: query[AAAA] www.google.com from 10.1.1.92
Jun 29 20:16:04 dnsmasq[210]: query[A] www.google.com from 10.1.1.92
Jun 29 20:16:04 dnsmasq[210]: query[HTTPS] www.google.com from 10.1.1.92
Jun 29 20:16:28 dnsmasq[210]: query[AAAA] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:16:28 dnsmasq[210]: query[A] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:16:28 dnsmasq[210]: query[HTTPS] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:16:28 dnsmasq[210]: query[AAAA] hf4kjv5rn3-dsn.algolia.net from 10.1.1.92
Jun 29 20:16:29 dnsmasq[210]: query[AAAA] optimizationguide-pa.googleapis.com from 10.1.1.92
Jun 29 20:16:29 dnsmasq[210]: query[A] optimizationguide-pa.googleapis.com from 10.1.1.92
Jun 29 20:16:29 dnsmasq[210]: query[HTTPS] optimizationguide-pa.googleapis.com from 10.1.1.92
Jun 29 20:16:40 dnsmasq[210]: query[AAAA] clients4.google.com from 10.1.1.92
Jun 29 20:16:40 dnsmasq[210]: query[A] clients4.google.com from 10.1.1.92
Jun 29 20:16:40 dnsmasq[210]: query[HTTPS] clients4.google.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[AAAA] www.zennioptical.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[A] www.zennioptical.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[HTTPS] www.zennioptical.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[AAAA] fonts.googleapis.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[A] fonts.googleapis.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[HTTPS] fonts.googleapis.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[AAAA] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[A] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[HTTPS] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[AAAA] fonts.gstatic.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[A] fonts.gstatic.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[HTTPS] fonts.gstatic.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[AAAA] cdn.optimizely.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[A] cdn.optimizely.com from 10.1.1.92
Jun 29 20:16:50 dnsmasq[210]: query[HTTPS] cdn.optimizely.com from 10.1.1.92
Jun 29 20:17:04 dnsmasq[210]: query[AAAA] www.google.com from 10.1.1.92
Jun 29 20:17:04 dnsmasq[210]: query[A] www.google.com from 10.1.1.92
Jun 29 20:17:04 dnsmasq[210]: query[HTTPS] www.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] safebrowsing.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] safebrowsing.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] safebrowsing.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] initjs.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] initjs.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] initjs.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] static.zennioptical.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] static.zennioptical.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] static.zennioptical.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] maxcdn.bootstrapcdn.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] maxcdn.bootstrapcdn.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] maxcdn.bootstrapcdn.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] www.google-analytics.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] www.google-analytics.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] www.google-analytics.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] www.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] www.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] www.google.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] connect.facebook.net from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] connect.facebook.net from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] connect.facebook.net from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] www.facebook.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] www.facebook.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] www.facebook.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] cdn.justuno.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] cdn.justuno.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] cdn.justuno.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] cdn.socialannex.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] cdn.socialannex.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] cdn.socialannex.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] initjs.uat.rfksrv.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] initjs.uat.rfksrv.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] initjs.uat.rfksrv.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[AAAA] vto.zenni.api.ditto.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[A] vto.zenni.api.ditto.com from 10.1.1.92
Jun 29 20:17:15 dnsmasq[210]: query[HTTPS] vto.zenni.api.ditto.com from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[AAAA] www.paypal.com from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[A] www.paypal.com from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[HTTPS] www.paypal.com from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[AAAA] d26opx5dl8t69i.cloudfront.net from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[A] d26opx5dl8t69i.cloudfront.net from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[HTTPS] d26opx5dl8t69i.cloudfront.net from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[AAAA] alweb.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[A] alweb.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:17:16 dnsmasq[210]: query[HTTPS] alweb.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[AAAA] www.sandbox.paypal.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[A] www.sandbox.paypal.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[HTTPS] www.sandbox.paypal.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[AAAA] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[A] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[HTTPS] content-autofill.googleapis.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[AAAA] accounts.google.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[A] accounts.google.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[HTTPS] accounts.google.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[AAAA] www.paypal.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[A] www.paypal.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[HTTPS] www.paypal.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[AAAA] accounts.google.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[A] accounts.google.com from 10.1.1.92
Jun 29 20:17:17 dnsmasq[210]: query[HTTPS] accounts.google.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] www.paypalobjects.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] www.paypalobjects.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] www.paypalobjects.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images1.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] images1.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] images1.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] cdn0.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] cdn0.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] cdn0.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images3.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] images3.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] images3.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] cdn3.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] cdn3.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] cdn3.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] cdn4.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] cdn4.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] cdn4.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] cdn5.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] cdn5.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] cdn5.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images5.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] images5.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] images5.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images4.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] images4.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] images4.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images1.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] cdn.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] cdn.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] cdn.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images2.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] images2.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] images2.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] cdn2.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] cdn2.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] cdn2.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[AAAA] images.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[A] images.resellerratings.com from 10.1.1.92
Jun 29 20:17:18 dnsmasq[210]: query[HTTPS] images.resellerratings.com from 10.1.1.92
Jun 29 20:17:19 dnsmasq[210]: query[AAAA] www.googletagmanager.com from 10.1.1.92
Jun 29 20:17:19 dnsmasq[210]: query[A] www.googletagmanager.com from 10.1.1.92
Jun 29 20:17:19 dnsmasq[210]: query[HTTPS] www.googletagmanager.com from 10.1.1.92
Jun 29 20:17:19 dnsmasq[210]: query[AAAA] js-agent.newrelic.com from 10.1.1.92
Jun 29 20:17:19 dnsmasq[210]: query[A] js-agent.newrelic.com from 10.1.1.92
Jun 29 20:17:19 dnsmasq[210]: query[HTTPS] js-agent.newrelic.com from 10.1.1.92
Jun 29 20:17:20 dnsmasq[210]: query[AAAA] www.sandbox.paypal.com from 10.1.1.92
Jun 29 20:17:20 dnsmasq[210]: query[A] www.sandbox.paypal.com from 10.1.1.92
Jun 29 20:17:20 dnsmasq[210]: query[HTTPS] www.sandbox.paypal.com from 10.1.1.92
Jun 29 20:17:20 dnsmasq[210]: query[AAAA] www.googleoptimize.com from 10.1.1.92
Jun 29 20:17:20 dnsmasq[210]: query[A] www.googleoptimize.com from 10.1.1.92
Jun 29 20:17:20 dnsmasq[210]: query[HTTPS] www.googleoptimize.com from 10.1.1.92
Jun 29 20:17:22 dnsmasq[210]: query[AAAA] play.google.com from 10.1.1.92
Jun 29 20:17:22 dnsmasq[210]: query[A] play.google.com from 10.1.1.92
Jun 29 20:17:22 dnsmasq[210]: query[HTTPS] play.google.com from 10.1.1.92
Jun 29 20:17:38 dnsmasq[210]: query[AAAA] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:17:38 dnsmasq[210]: query[A] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:17:38 dnsmasq[210]: query[HTTPS] api-js.mixpanel.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] www.zennioptical.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] www.zennioptical.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] www.zennioptical.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] accounts.google.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] accounts.google.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] accounts.google.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] vto.zenni.api.ditto.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] vto.zenni.api.ditto.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] vto.zenni.api.ditto.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] cdn.optimizely.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] cdn.optimizely.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] cdn.optimizely.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] www.googleoptimize.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] www.googleoptimize.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] www.googleoptimize.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] static.zennioptical.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] static.zennioptical.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] static.zennioptical.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] fonts.googleapis.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] fonts.googleapis.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] fonts.googleapis.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[A] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[HTTPS] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:18:22 dnsmasq[210]: query[AAAA] www.googleoptimize.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] www.google-analytics.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] www.google-analytics.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] www.google-analytics.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] connect.facebook.net from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] connect.facebook.net from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] connect.facebook.net from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] www.facebook.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] www.facebook.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] www.facebook.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] cdn.justuno.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] cdn.justuno.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] cdn.justuno.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] cdn.socialannex.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] cdn.socialannex.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] cdn.socialannex.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] initjs.uat.rfksrv.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] initjs.uat.rfksrv.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] initjs.uat.rfksrv.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[AAAA] alweb.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[A] alweb.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:18:27 dnsmasq[210]: query[HTTPS] alweb.rfk.zennioptical.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[AAAA] www.googletagmanager.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[A] www.googletagmanager.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[HTTPS] www.googletagmanager.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[AAAA] js-agent.newrelic.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[A] js-agent.newrelic.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[HTTPS] js-agent.newrelic.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[AAAA] accounts.google.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[A] accounts.google.com from 10.1.1.92
Jun 29 20:18:28 dnsmasq[210]: query[HTTPS] accounts.google.com from 10.1.1.92
Jun 29 20:18:29 dnsmasq[210]: query[AAAA] cdn1.resellerratings.com from 10.1.1.92
Jun 29 20:18:29 dnsmasq[210]: query[A] cdn1.resellerratings.com from 10.1.1.92
Jun 29 20:18:29 dnsmasq[210]: query[HTTPS] cdn1.resellerratings.com from 10.1.1.92
Jun 29 20:18:30 dnsmasq[210]: query[A] cdn1.resellerratings.com from 10.1.1.92
Jun 29 20:18:39 dnsmasq[210]: query[AAAA] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:18:39 dnsmasq[210]: query[A] bsdk.api.ditto.com from 10.1.1.92
Jun 29 20:18:39 dnsmasq[210]: query[HTTPS] bsdk.api.ditto.com from 10.1.1.92
