Jun 28 19:50:06 dnsmasq[210]: query[A] searchanise-ef84.kxcdn.com from 10.1.1.92
Jun 28 19:50:06 dnsmasq[210]: query[HTTPS] searchanise-ef84.kxcdn.com from 10.1.1.92
Jun 28 19:50:06 dnsmasq[210]: query[AAAA] www.facebook.com from 10.1.1.92
Jun 28 19:50:06 dnsmasq[210]: query[A] www.facebook.com from 10.1.1.92
Jun 28 19:50:06 dnsmasq[210]: query[HTTPS] www.facebook.com from 10.1.1.92
Jun 28 19:50:11 dnsmasq[210]: query[AAAA] www.google.com from 10.1.1.92
Jun 28 19:50:11 dnsmasq[210]: query[A] www.google.com from 10.1.1.92
Jun 28 19:50:11 dnsmasq[210]: query[HTTPS] www.google.com from 10.1.1.92
Jun 28 19:50:37 dnsmasq[210]: query[AAAA] cdn.accentuate.io from 10.1.1.92
Jun 28 19:50:37 dnsmasq[210]: query[A] cdn.accentuate.io from 10.1.1.92
Jun 28 19:50:37 dnsmasq[210]: query[HTTPS] cdn.accentuate.io from 10.1.1.92
Jun 28 19:50:53 dnsmasq[210]: query[AAAA] id.google.com from 10.1.1.92
Jun 28 19:50:53 dnsmasq[210]: query[A] id.google.com from 10.1.1.92
Jun 28 19:50:53 dnsmasq[210]: query[HTTPS] id.google.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[AAAA] www.googleadservices.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[A] www.googleadservices.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[HTTPS] www.googleadservices.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[AAAA] encrypted-tbn1.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[A] encrypted-tbn1.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[HTTPS] encrypted-tbn1.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[AAAA] encrypted-tbn0.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[A] encrypted-tbn0.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[HTTPS] encrypted-tbn0.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[AAAA] encrypted-tbn2.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[A] encrypted-tbn2.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[HTTPS] encrypted-tbn2.gstatic.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[AAAA] cdn.ampproject.org from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[A] cdn.ampproject.org from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[HTTPS] cdn.ampproject.org from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[AAAA] adservice.google.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[A] adservice.google.com from 10.1.1.92
Jun 28 19:50:55 dnsmasq[210]: query[HTTPS] adservice.google.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[AAAA] www.northutahcountysoccer.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[A] www.northutahcountysoccer.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[HTTPS] www.northutahcountysoccer.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[AAAA] i.ytimg.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[A] i.ytimg.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[HTTPS] i.ytimg.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[AAAA] cdn2.editmysite.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[A] cdn2.editmysite.com from 10.1.1.92
Jun 28 19:50:56 dnsmasq[210]: query[HTTPS] cdn2.editmysite.com from 10.1.1.92
Jun 28 19:50:57 dnsmasq[210]: query[AAAA] ssl.google-analytics.com from 10.1.1.92
Jun 28 19:50:57 dnsmasq[210]: query[A] ssl.google-analytics.com from 10.1.1.92
Jun 28 19:50:57 dnsmasq[210]: query[HTTPS] ssl.google-analytics.com from 10.1.1.92
Jun 28 19:50:57 dnsmasq[210]: query[AAAA] ec.editmysite.com from 10.1.1.92
Jun 28 19:50:57 dnsmasq[210]: query[A] ec.editmysite.com from 10.1.1.92
Jun 28 19:50:57 dnsmasq[210]: query[HTTPS] ec.editmysite.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[AAAA] t2.gstatic.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[A] t2.gstatic.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[HTTPS] t2.gstatic.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[AAAA] www.youtube.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[A] www.youtube.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[HTTPS] www.youtube.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[AAAA] www.youtube.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[A] www.youtube.com from 10.1.1.92
Jun 28 19:50:58 dnsmasq[210]: query[HTTPS] www.youtube.com from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[AAAA] googleads.g.doubleclick.net from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[A] googleads.g.doubleclick.net from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[HTTPS] googleads.g.doubleclick.net from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[AAAA] static.doubleclick.net from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[A] static.doubleclick.net from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[HTTPS] static.doubleclick.net from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[AAAA] jnn-pa.googleapis.com from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[A] jnn-pa.googleapis.com from 10.1.1.92
Jun 28 19:50:59 dnsmasq[210]: query[HTTPS] jnn-pa.googleapis.com from 10.1.1.92
Jun 28 19:51:04 dnsmasq[210]: query[AAAA] clients4.google.com from 10.1.1.92
Jun 28 19:51:04 dnsmasq[210]: query[A] clients4.google.com from 10.1.1.92
Jun 28 19:51:04 dnsmasq[210]: query[HTTPS] clients4.google.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] www.wearlively.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] www.wearlively.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] www.wearlively.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] qoe-1.yottaa.net from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] qoe-1.yottaa.net from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] qoe-1.yottaa.net from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] crossborder-integration.global-e.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] crossborder-integration.global-e.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] crossborder-integration.global-e.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] cdn.shopify.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] cdn.shopify.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] cdn.shopify.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] rapid-cdn.yottaa.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] rapid-cdn.yottaa.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] rapid-cdn.yottaa.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] ajax.googleapis.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] ajax.googleapis.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] ajax.googleapis.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] fonts.shopifycdn.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] fonts.shopifycdn.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] fonts.shopifycdn.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] cdn1.stamped.io from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] cdn1.stamped.io from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] cdn1.stamped.io from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[AAAA] fonts.googleapis.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[A] fonts.googleapis.com from 10.1.1.92
Jun 28 19:51:07 dnsmasq[210]: query[HTTPS] fonts.googleapis.com from 10.1.1.92
Jun 28 19:51:11 dnsmasq[210]: query[AAAA] www.google.com from 10.1.1.92
Jun 28 19:51:11 dnsmasq[210]: query[A] www.google.com from 10.1.1.92
Jun 28 19:51:11 dnsmasq[210]: query[HTTPS] www.google.com from 10.1.1.92
Jun 28 19:51:20 dnsmasq[210]: query[AAAA] www.facebook.com from 10.1.1.92
Jun 28 19:51:20 dnsmasq[210]: query[A] www.facebook.com from 10.1.1.92
Jun 28 19:51:20 dnsmasq[210]: query[HTTPS] www.facebook.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[AAAA] ct.pinterest.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[A] ct.pinterest.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[HTTPS] ct.pinterest.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[AAAA] api.blackcrow.ai from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[A] api.blackcrow.ai from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[HTTPS] api.blackcrow.ai from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[AAAA] www.paypalobjects.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[A] www.paypalobjects.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[HTTPS] www.paypalobjects.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[AAAA] www.paypal.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[A] www.paypal.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[HTTPS] www.paypal.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[AAAA] godog.shopifycloud.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[A] godog.shopifycloud.com from 10.1.1.92
Jun 28 19:51:21 dnsmasq[210]: query[HTTPS] godog.shopifycloud.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[AAAA] content-autofill.googleapis.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[A] content-autofill.googleapis.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[HTTPS] content-autofill.googleapis.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[AAAA] static-na.payments-amazon.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[A] static-na.payments-amazon.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[HTTPS] static-na.payments-amazon.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[AAAA] www.paypal.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[A] www.paypal.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[HTTPS] www.paypal.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[AAAA] t.paypal.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[A] t.paypal.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[HTTPS] t.paypal.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[AAAA] payments.amazon.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[A] payments.amazon.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[HTTPS] payments.amazon.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[AAAA] www.paypalobjects.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[A] www.paypalobjects.com from 10.1.1.92
Jun 28 19:51:22 dnsmasq[210]: query[HTTPS] www.paypalobjects.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[AAAA] monorail-edge.shopifysvc.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[A] monorail-edge.shopifysvc.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[HTTPS] monorail-edge.shopifysvc.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[AAAA] sessions.bugsnag.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[A] sessions.bugsnag.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[HTTPS] sessions.bugsnag.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[AAAA] notify.bugsnag.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[A] notify.bugsnag.com from 10.1.1.92
Jun 28 19:51:23 dnsmasq[210]: query[HTTPS] notify.bugsnag.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] code.jquery.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] code.jquery.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] code.jquery.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] cdn.myshopify.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] cdn.myshopify.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] cdn.myshopify.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] shopify-init.blackcrow.ai from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] shopify-init.blackcrow.ai from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] shopify-init.blackcrow.ai from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] static.klaviyo.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] static.klaviyo.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] static.klaviyo.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] www.googletagmanager.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] www.googletagmanager.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] www.googletagmanager.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] fonts.gstatic.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] fonts.gstatic.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] fonts.gstatic.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] i.vimeocdn.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] i.vimeocdn.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] i.vimeocdn.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] f.vimeocdn.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] f.vimeocdn.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] f.vimeocdn.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] www.gstatic.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] www.gstatic.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] www.gstatic.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[AAAA] unpkg.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[A] unpkg.com from 10.1.1.92
Jun 28 19:51:33 dnsmasq[210]: query[HTTPS] unpkg.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] www.clarity.ms from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] www.clarity.ms from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] www.clarity.ms from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] cdn.shopify.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] cdn.shopify.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] cdn.shopify.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] www.google-analytics.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] www.google-analytics.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] www.google-analytics.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] sc-static.net from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] sc-static.net from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] sc-static.net from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] mpsnare.iesnare.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] mpsnare.iesnare.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] mpsnare.iesnare.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] intljs.rmtag.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] intljs.rmtag.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] intljs.rmtag.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] intg.snapchat.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] intg.snapchat.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] intg.snapchat.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] cdn.attn.tv from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] cdn.attn.tv from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] cdn.attn.tv from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] acsbapp.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] acsbapp.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] acsbapp.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] storage.googleapis.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] storage.googleapis.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] storage.googleapis.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] analytics.tiktok.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] analytics.tiktok.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] analytics.tiktok.com from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] sdk.loyaltylion.net from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] sdk.loyaltylion.net from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] sdk.loyaltylion.net from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[AAAA] segment.prod.bidr.io from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[A] segment.prod.bidr.io from 10.1.1.92
Jun 28 19:51:34 dnsmasq[210]: query[HTTPS] segment.prod.bidr.io from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[AAAA] b-code.liadm.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[A] b-code.liadm.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[HTTPS] b-code.liadm.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[AAAA] searchanise-ef84.kxcdn.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[A] searchanise-ef84.kxcdn.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[HTTPS] searchanise-ef84.kxcdn.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[AAAA] www.facebook.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[A] www.facebook.com from 10.1.1.92
Jun 28 19:51:35 dnsmasq[210]: query[HTTPS] www.facebook.com from 10.1.1.92
Jun 28 19:51:41 dnsmasq[210]: query[AAAA] platform.loyaltylion.com from 10.1.1.92
Jun 28 19:51:41 dnsmasq[210]: query[A] platform.loyaltylion.com from 10.1.1.92
Jun 28 19:51:41 dnsmasq[210]: query[HTTPS] platform.loyaltylion.com from 10.1.1.92
Jun 28 19:52:13 dnsmasq[210]: query[AAAA] clients4.google.com from 10.1.1.92
Jun 28 19:52:13 dnsmasq[210]: query[A] clients4.google.com from 10.1.1.92
Jun 28 19:52:13 dnsmasq[210]: query[HTTPS] clients4.google.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[AAAA] www.wearlively.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[A] www.wearlively.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[HTTPS] www.wearlively.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[AAAA] crossborder-integration.global-e.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[A] crossborder-integration.global-e.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[HTTPS] crossborder-integration.global-e.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[AAAA] cdn.shopify.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[A] cdn.shopify.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[HTTPS] cdn.shopify.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[AAAA] rapid-cdn.yottaa.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[A] rapid-cdn.yottaa.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[HTTPS] rapid-cdn.yottaa.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[AAAA] fonts.shopifycdn.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[A] fonts.shopifycdn.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[HTTPS] fonts.shopifycdn.com from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[AAAA] cdn1.stamped.io from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[A] cdn1.stamped.io from 10.1.1.92
Jun 28 19:52:33 dnsmasq[210]: query[HTTPS] cdn1.stamped.io from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] cdn.myshopify.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] cdn.myshopify.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] cdn.myshopify.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] api.blackcrow.ai from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] api.blackcrow.ai from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] api.blackcrow.ai from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] shopify-init.blackcrow.ai from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] shopify-init.blackcrow.ai from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] shopify-init.blackcrow.ai from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] static.klaviyo.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] static.klaviyo.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] static.klaviyo.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] www.googletagmanager.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] www.googletagmanager.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] www.googletagmanager.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] monorail-edge.shopifysvc.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] monorail-edge.shopifysvc.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] monorail-edge.shopifysvc.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[AAAA] fonts.gstatic.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[A] fonts.gstatic.com from 10.1.1.92
Jun 28 19:52:34 dnsmasq[210]: query[HTTPS] fonts.gstatic.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] i.vimeocdn.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] i.vimeocdn.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] i.vimeocdn.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] f.vimeocdn.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] f.vimeocdn.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] f.vimeocdn.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] www.gstatic.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] www.gstatic.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] www.gstatic.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] www.clarity.ms from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] www.clarity.ms from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] www.clarity.ms from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] cdn.shopify.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] cdn.shopify.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] cdn.shopify.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] sc-static.net from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] sc-static.net from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] sc-static.net from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] www.google-analytics.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] www.google-analytics.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] www.google-analytics.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[AAAA] mpsnare.iesnare.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[A] mpsnare.iesnare.com from 10.1.1.92
Jun 28 19:52:35 dnsmasq[210]: query[HTTPS] mpsnare.iesnare.com from 10.1.1.92
